h,v,a,deployment,rho,t_since_burnout,mass_dry,A_ref,Cd_total,target_apogee,flight_id,total_impulse,launch_altitude
375.69280463373536,27.74721573226768,-11.119850087262803,0.0,1.181615629114122,0.32500716282952946,0.9642713086393704,0.003905357989383612,0.6921994141006453,409.5511589084073,414,59.07014723179533,340.4941321949739
385.06544889322623,21.930641239188745,-10.64147736752333,0.0,1.1802119685407677,0.8250071628295295,0.9642713086393704,0.003905357989383612,0.6921994141006453,409.5511589084073,414,59.07014723179533,340.4941321949739
394.6088740451786,16.078735310244795,-9.970352320115394,0.0,1.1788402503715063,1.4750071628295294,0.9642713086393704,0.003905357989383612,0.6921994141006453,409.5511589084073,414,59.07014723179533,340.4941321949739
387.3140273423377,19.85259809450042,-10.577279722712072,0.0,1.17996809964485,0.9250071628295296,0.9642713086393704,0.003905357989383612,0.6921994141006453,409.5511589084073,414,59.07014723179533,340.4941321949739
381.5315438521455,23.43504212640713,-11.367209886881746,0.0,1.1806005900355718,0.6750071628295296,0.9642713086393704,0.003905357989383612,0.6921994141006453,409.5511589084073,414,59.07014723179533,340.4941321949739
390.30013863426325,19.034614488769833,-10.476610854979969,0.0,1.1796248866258388,1.0750071628295295,0.9642713086393704,0.003905357989383612,0.6921994141006453,409.5511589084073,414,59.07014723179533,340.4941321949739
406.1494349421641,7.627565396077742,-9.445835186304112,0.0,1.1778689909856483,2.225007162829529,0.9642713086393704,0.003905357989383612,0.6921994141006453,409.5511589084073,414,59.07014723179533,340.4941321949739
389.2395523815504,19.306472982841935,-10.97084025621647,0.0,1.1797362933578992,1.0250071628295292,0.9642713086393704,0.003905357989383612,0.6921994141006453,409.5511589084073,414,59.07014723179533,340.4941321949739
407.1911428191723,4.432215750202488,-9.562247766594297,0.0,1.1776873731518398,2.475007162829529,0.9642713086393704,0.003905357989383612,0.6921994141006453,409.5511589084073,414,59.07014723179533,340.4941321949739
407.1403124497509,7.082155554812191,-9.439262958314677,0.0,1.177787888850381,2.325007162829529,0.9642713086393704,0.003905357989383612,0.6921994141006453,409.5511589084073,414,59.07014723179533,340.4941321949739
363.4190959924986,30.456175108805507,-2.110579250196371,0.0,1.1826092554552077,0.025007162829529195,0.9642713086393704,0.003905357989383612,0.6921994141006453,409.5511589084073,414,59.07014723179533,340.4941321949739
399.9536658195118,14.36647472424641,-9.82564368116198,0.0,1.1786733828450353,1.5750071628295295,0.9642713086393704,0.003905357989383612,0.6921994141006453,409.5511589084073,414,59.07014723179533,340.4941321949739
374.2475741430671,28.029353295426187,-10.67040677025031,0.0,1.181773209036079,0.2750071628295292,0.9642713086393704,0.003905357989383612,0.6921994141006453,409.5511589084073,414,59.07014723179533,340.4941321949739
408.73605570200084,3.916723834879191,-9.881887009072253,0.0,1.1776121540339173,2.6250071628295295,0.9642713086393704,0.003905357989383612,0.6921994141006453,409.5511589084073,414,59.07014723179533,340.4941321949739
742.5820203056169,61.87923624550125,-12.6747154068698,0.25,1.1399183122692917,2.3990482675181717,1.589371757898434,0.002385056320241611,0.8782087093841819,917.149541267904,415,249.31878080247205,390.6497258328887
896.2535824971205,19.653147721885087,-10.322173206171616,0.25,1.1227080107097547,6.299048267518172,1.589371757898434,0.002385056320241611,0.8782087093841819,917.149541267904,415,249.31878080247205,390.6497258328887
706.7560895936816,70.52171693956694,-13.845707855136785,0.25,1.1443513397131244,1.7990482675181712,1.589371757898434,0.002385056320241611,0.8782087093841819,917.149541267904,415,249.31878080247205,390.6497258328887
921.3383330680741,0.3918573477959733,-9.756916244324689,0.25,1.120698872800485,8.199048267518172,1.589371757898434,0.002385056320241611,0.8782087093841819,917.149541267904,415,249.31878080247205,390.6497258328887
746.3145791158795,61.98747487569225,-12.512801735912875,0.25,1.139572926976092,2.4490482675181715,1.589371757898434,0.002385056320241611,0.8782087093841819,917.149541267904,415,249.31878080247205,390.6497258328887
875.8670333500982,28.15945631704179,-10.364324994344653,0.25,1.125050520136059,5.399048267518172,1.589371757898434,0.002385056320241611,0.8782087093841819,917.149541267904,415,249.31878080247205,390.6497258328887
880.1627841521542,28.04667174135386,-10.328025919135932,0.25,1.1248962309718427,5.449048267518171,1.589371757898434,0.002385056320241611,0.8782087093841819,917.149541267904,415,249.31878080247205,390.6497258328887
684.4785491505647,73.38781272539359,-14.265995092514336,0.25,1.1463610888891926,1.5490482675181712,1.589371757898434,0.002385056320241611,0.8782087093841819,917.149541267904,415,249.31878080247205,390.6497258328887
894.9771536373939,21.28323031862825,-10.209291965030053,0.25,1.123267127545724,6.049048267518172,1.589371757898434,0.002385056320241611,0.8782087093841819,917.149541267904,415,249.31878080247205,390.6497258328887
577.8642563765129,93.30958474272582,-16.454856070781943,0.25,1.1585035269862005,0.24904826751817133,1.589371757898434,0.002385056320241611,0.8782087093841819,917.149541267904,415,249.31878080247205,390.6497258328887
838.2942557344893,40.14656712898001,-11.091808419744778,0.25,1.1291875454558105,4.299048267518171,1.589371757898434,0.002385056320241611,0.8782087093841819,917.149541267904,415,249.31878080247205,390.6497258328887
906.2628096586049,15.134477636368965,-9.811735236820708,0.25,1.1218763098325806,6.749048267518171,1.589371757898434,0.002385056320241611,0.8782087093841819,917.149541267904,415,249.31878080247205,390.6497258328887
915.8580316699207,1.6558012976202185,-9.3290890135348,0.25,1.1207152641386096,8.049048267518172,1.589371757898434,0.002385056320241611,0.8782087093841819,917.149541267904,415,249.31878080247205,390.6497258328887
808.7464081913295,47.905602277268315,-11.31880918229473,0.25,1.1325884612088788,3.599048267518171,1.589371757898434,0.002385056320241611,0.8782087093841819,917.149541267904,415,249.31878080247205,390.6497258328887
773.3994044716708,55.98146567040766,-12.392648357760708,0.25,1.136624430383525,2.8990482675181717,1.589371757898434,0.002385056320241611,0.8782087093841819,917.149541267904,415,249.31878080247205,390.6497258328887
311.1422094384625,46.89978949633391,-11.76923437720391,1.0,1.1888401105296307,0.08846820160758173,1.7558514022878473,0.003235417550447258,1.0153722279784874,408.1568253988705,416,117.96758680620445,275.35442068625633
334.17301996850125,39.318154938282554,-11.421611233799792,1.0,1.1861324297827571,0.6384682016075816,1.7558514022878473,0.003235417550447258,1.0153722279784874,408.1568253988705,416,117.96758680620445,275.35442068625633
406.70955724501414,2.1674029054825854,-9.682799207053783,1.0,1.1777108047293148,4.288468201607582,1.7558514022878473,0.003235417550447258,1.0153722279784874,408.1568253988705,416,117.96758680620445,275.35442068625633
367.8439702578388,31.43180535253483,-11.173033540936789,1.0,1.182912104280089,1.4384682016075818,1.7558514022878473,0.003235417550447258,1.0153722279784874,408.1568253988705,416,117.96758680620445,275.35442068625633
391.56986009498945,16.659008248061216,-10.790479397095663,1.0,1.1794691896040794,2.6884682016075816,1.7558514022878473,0.003235417550447258,1.0153722279784874,408.1568253988705,416,117.96758680620445,275.35442068625633
400.3820560260619,11.989657820845082,-9.48904076981307,1.0,1.1786072528942833,3.1884682016075816,1.7558514022878473,0.003235417550447258,1.0153722279784874,408.1568253988705,416,117.96758680620445,275.35442068625633
401.16169457157946,13.449656896629229,-10.108759997112506,1.0,1.1787566661762021,3.088468201607582,1.7558514022878473,0.003235417550447258,1.0153722279784874,408.1568253988705,416,117.96758680620445,275.35442068625633
333.35605481002705,41.65740683391565,-11.934431627630003,1.0,1.186593952968781,0.5384682016075817,1.7558514022878473,0.003235417550447258,1.0153722279784874,408.1568253988705,416,117.96758680620445,275.35442068625633
376.87075198896537,24.15728815837778,-10.330221377507764,1.0,1.1810252966586736,2.038468201607582,1.7558514022878473,0.003235417550447258,1.0153722279784874,408.1568253988705,416,117.96758680620445,275.35442068625633
364.49195620575114,29.839984332644757,-10.191872976494095,1.0,1.1825668905100337,1.538468201607582,1.7558514022878473,0.003235417550447258,1.0153722279784874,408.1568253988705,416,117.96758680620445,275.35442068625633
344.7687415914879,35.4343805565743,-11.631901073955278,1.0,1.1846216945414227,0.9884682016075816,1.7558514022878473,0.003235417550447258,1.0153722279784874,408.1568253988705,416,117.96758680620445,275.35442068625633
369.55429350203724,27.324943909586693,-10.859410401362988,1.0,1.1819136087084732,1.7384682016075816,1.7558514022878473,0.003235417550447258,1.0153722279784874,408.1568253988705,416,117.96758680620445,275.35442068625633
346.82385996447414,36.2946008903586,-11.171110192305077,1.0,1.1848276746724717,0.9384682016075818,1.7558514022878473,0.003235417550447258,1.0153722279784874,408.1568253988705,416,117.96758680620445,275.35442068625633
373.3081970516335,26.3040603279231,-10.683043729165304,1.0,1.1816053697827515,1.8384682016075817,1.7558514022878473,0.003235417550447258,1.0153722279784874,408.1568253988705,416,117.96758680620445,275.35442068625633
394.6385597832354,16.307438494602376,-10.669660018248225,1.0,1.179180363744401,2.838468201607582,1.7558514022878473,0.003235417550447258,1.0153722279784874,408.1568253988705,416,117.96758680620445,275.35442068625633
565.318871080225,1.7827266003272473,-9.520362129220317,0.0,1.1596546360055056,0.7418674475896365,1.668400367433552,0.0025598259040277094,0.4317202863847604,567.4862198982078,417,62.94677217633331,552.5009754926851
566.854901559401,2.343462565811275,-10.112902833349947,0.0,1.159632408847105,0.8418674475896362,1.668400367433552,0.0025598259040277094,0.4317202863847604,567.4862198982078,417,62.94677217633331,552.5009754926851
561.6006485588783,7.129961040605975,-8.960393804725001,0.0,1.159931786169183,0.24186744758963652,1.668400367433552,0.0025598259040277094,0.4317202863847604,567.4862198982078,417,62.94677217633331,552.5009754926851
568.7098506022323,3.2288639047971053,-9.633945832765434,0.0,1.1596698977437228,0.6918674475896363,1.668400367433552,0.0025598259040277094,0.4317202863847604,567.4862198982078,417,62.94677217633331,552.5009754926851
562.079654818655,10.701184869116965,-8.429162016713281,0.0,1.1601202253838796,0.04186744758963634,1.668400367433552,0.0025598259040277094,0.4317202863847604,567.4862198982078,417,62.94677217633331,552.5009754926851
566.72604022561,5.897736065347944,-10.199876720372117,0.0,1.1597877048869547,0.44186744758963625,1.668400367433552,0.0025598259040277094,0.4317202863847604,567.4862198982078,417,62.94677217633331,552.5009754926851
565.6775338230839,0.8675073985462165,-9.50965893885884,0.0,1.1596254428866168,0.8918674475896364,1.668400367433552,0.0025598259040277094,0.4317202863847604,567.4862198982078,417,62.94677217633331,552.5009754926851
564.1016676224795,3.899363426949807,-9.87527711900831,0.0,1.1597087193934472,0.5918674475896362,1.668400367433552,0.0025598259040277094,0.4317202863847604,567.4862198982078,417,62.94677217633331,552.5009754926851
562.2590091147068,6.132842310707461,-9.659677281949536,0.0,1.1598542047018394,0.34186744758963616,1.668400367433552,0.0025598259040277094,0.4317202863847604,567.4862198982078,417,62.94677217633331,552.5009754926851
561.3726154083813,8.566907980157909,-9.690009302149615,0.0,1.1599747348423373,0.19186744758963625,1.668400367433552,0.0025598259040277094,0.4317202863847604,567.4862198982078,417,62.94677217633331,552.5009754926851
568.1654955341405,0.5040148370672959,-10.134473270478441,0.0,1.1596212417571146,0.9418674475896363,1.668400367433552,0.0025598259040277094,0.4317202863847604,567.4862198982078,417,62.94677217633331,552.5009754926851
564.9560076763461,5.095387728274552,-10.011454358483673,0.0,1.1597586085333234,0.4918674475896365,1.668400367433552,0.0025598259040277094,0.4317202863847604,567.4862198982078,417,62.94677217633331,552.5009754926851
563.8813666085081,8.395148644029,-9.701307603707779,0.0,1.1600689533009936,0.09186744758963616,1.668400367433552,0.0025598259040277094,0.4317202863847604,567.4862198982078,417,62.94677217633331,552.5009754926851
564.9859646149849,7.538991746556958,-9.81329364252964,0.0,1.1600204568480597,0.14186744758963643,1.668400367433552,0.0025598259040277094,0.4317202863847604,567.4862198982078,417,62.94677217633331,552.5009754926851
563.4455193841299,3.4931883223488143,-9.99236502818147,0.0,1.159732280248997,0.5418674475896363,1.668400367433552,0.0025598259040277094,0.4317202863847604,567.4862198982078,417,62.94677217633331,552.5009754926851
402.12678019440085,39.892798021978344,-14.718870669551805,0.5,1.1784073483173318,1.662815355505737,0.6511504260352166,0.003168864030317835,1.0014328274972162,468.4395128511766,418,84.27204474511521,228.59177060276812
454.70629237401886,14.629763702573376,-10.029274733006325,0.5,1.1722163233289582,3.662815355505737,0.6511504260352166,0.003168864030317835,1.0014328274972162,468.4395128511766,418,84.27204474511521,228.59177060276812
415.59810685782026,33.02785147340357,-12.639007712311697,0.5,1.1765215947381504,2.1128153555057363,0.6511504260352166,0.003168864030317835,1.0014328274972162,468.4395128511766,418,84.27204474511521,228.59177060276812
454.53967116572363,17.388521992240996,-10.562774356836057,0.5,1.1724983149894586,3.5128153555057366,0.6511504260352166,0.003168864030317835,1.0014328274972162,468.4395128511766,418,84.27204474511521,228.59177060276812
397.6709294019642,42.1012637697897,-15.351365153115381,0.5,1.1791087203661643,1.5128153555057366,0.6511504260352166,0.003168864030317835,1.0014328274972162,468.4395128511766,418,84.27204474511521,228.59177060276812
449.5475509279931,20.78978423052454,-10.666131779534874,0.5,1.1731447912487487,3.212815355505737,0.6511504260352166,0.003168864030317835,1.0014328274972162,468.4395128511766,418,84.27204474511521,228.59177060276812
429.81331978690196,27.691494769164997,-11.943155776316368,0.5,1.1749399975970007,2.5628153555057365,0.6511504260352166,0.003168864030317835,1.0014328274972162,468.4395128511766,418,84.27204474511521,228.59177060276812
459.81952570222796,10.426078641750273,-10.132038976526623,0.5,1.1715951509444738,4.0628153555057365,0.6511504260352166,0.003168864030317835,1.0014328274972162,468.4395128511766,418,84.27204474511521,228.59177060276812
366.8913532415057,52.54066898428726,-17.61837113212266,0.5,1.1826147357771901,0.8628153555057367,0.6511504260352166,0.003168864030317835,1.0014328274972162,468.4395128511766,418,84.27204474511521,228.59177060276812
463.62468893755516,10.59192229642946,-10.086057780924925,0.5,1.171469063666631,4.162815355505737,0.6511504260352166,0.003168864030317835,1.0014328274972162,468.4395128511766,418,84.27204474511521,228.59177060276812
356.9154744806573,55.79282578001074,-18.712242761465625,0.5,1.1838611962405077,0.6628153555057366,0.6511504260352166,0.003168864030317835,1.0014328274972162,468.4395128511766,418,84.27204474511521,228.59177060276812
